timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-18T12:00:50.289796424Z,6.627976,119.162185,Cloud to Ground,-48154,0,24
2026-09-18T12:00:50.151297718Z,6.519511,119.200784,Cloud to Ground,-60622,0,12
2026-09-18T12:00:50.164881592Z,6.522684,119.187072,Cloud to Ground,-21808,0,19
2026-09-18T12:00:50.219114000Z,6.5113,119.0979,Cloud to Ground,39256,0,12
2026-09-18T12:00:51.041743284Z,6.481203,119.089211,Cloud to Ground,55060,0,13
2026-09-18T12:00:54.014094841Z,15.750222,120.342909,Cloud to Cloud,11937,4292,8
2026-09-18T12:00:57.697350604Z,6.130975,118.719003,Cloud to Cloud,-4613,4447,7
2026-09-18T12:01:21.530799258Z,6.256871,118.61148,Cloud to Ground,-12517,0,9
2026-09-18T12:01:21.134482932Z,6.474144,119.095538,Cloud to Ground,35818,0,11
2026-09-18T12:01:22.371810381Z,15.839474,119.86804,Cloud to Ground,-48350,0,14
2026-09-18T12:01:22.417274864Z,15.862032,119.998298,Cloud to Ground,-24669,0,9
2026-09-18T12:01:22.617654006Z,15.819101,119.937323,Cloud to Ground,-15477,0,10
2026-09-18T12:01:22.750648000Z,15.8247,119.6742,Cloud to Ground,-35252,0,6
2026-09-18T12:01:22.466276000Z,15.8435,119.7621,Cloud to Ground,-22114,0,7
2026-09-18T12:01:29.760203160Z,6.058553,118.47344,Cloud to Cloud,7506,18663,7
2026-09-18T12:01:29.571292053Z,6.085427,118.480638,Cloud to Cloud,13449,7933,8
2026-09-18T12:01:32.258737626Z,6.129914,118.614735,Cloud to Cloud,-6768,3238,7
2026-09-18T12:01:32.055764477Z,6.166711,118.603589,Cloud to Cloud,18349,5031,10
2026-09-18T12:01:37.368738484Z,6.108144,118.547639,Cloud to Cloud,-12956,9617,8
2026-09-18T12:01:37.534194398Z,6.102012,118.524683,Cloud to Cloud,11840,7208,7
2026-09-18T12:01:37.370613630Z,6.369142,118.597658,Cloud to Ground,53453,0,7
2026-09-18T12:01:40.204525768Z,5.73685,118.329483,Cloud to Cloud,-8533,3073,10
2026-09-18T12:01:45.123230849Z,3.151453,116.603612,Cloud to Ground,19563,0,23
2026-09-18T12:01:47.627523021Z,15.808783,120.592976,Cloud to Cloud,9172,4018,8
2026-09-18T12:01:57.661530329Z,6.175808,118.609113,Cloud to Ground,70290,0,18
2026-09-18T12:02:01.912358395Z,15.898864,120.791116,Cloud to Cloud,5099,6424,7
2026-09-18T12:02:08.354732259Z,6.274619,118.725059,Cloud to Cloud,-14735,19269,8
2026-09-18T12:02:11.864779954Z,6.145636,118.587382,Cloud to Ground,-49411,0,12
2026-09-18T12:02:11.993534998Z,6.146308,118.583248,Cloud to Ground,-36438,0,23
2026-09-18T12:02:12.154355000Z,6.1394,118.6649,Cloud to Ground,51076,0,5
2026-09-18T12:02:11.193590427Z,15.801824,120.066892,Cloud to Ground,-49312,0,9
2026-09-18T12:02:18.304737013Z,6.067938,118.509074,Cloud to Ground,28919,0,9
2026-09-18T12:02:19.076353873Z,6.110337,118.594604,Cloud to Cloud,9521,7201,19
2026-09-18T12:02:24.247034057Z,6.089368,118.610775,Cloud to Ground,20666,0,9
2026-09-18T12:02:28.712671923Z,6.098552,118.459823,Cloud to Ground,14424,0,7
2026-09-18T12:02:28.667683381Z,6.154604,118.492104,Cloud to Ground,23898,0,7
2026-09-18T12:02:31.559556000Z,7.7526,122.4761,Cloud to Ground,-21639,0,8
2026-09-18T12:02:32.339807298Z,6.466134,119.282959,Cloud to Ground,15676,0,11
2026-09-18T12:02:39.366271000Z,6.087,118.5472,Cloud to Ground,-60921,0,8
2026-09-18T12:02:39.665669161Z,6.116051,118.562348,Cloud to Ground,-35874,0,21
2026-09-18T12:02:40.250876571Z,6.121319,118.705231,Cloud to Ground,-33768,0,11
2026-09-18T12:02:39.760800300Z,6.167695,118.626791,Cloud to Ground,-32448,0,15
2026-09-18T12:02:39.959650411Z,6.20052,118.717035,Cloud to Ground,-26911,0,8
2026-09-18T12:02:39.862882000Z,6.1897,118.7109,Cloud to Ground,-20623,0,9
2026-09-18T12:02:39.514613602Z,6.137004,118.603436,Cloud to Cloud,-17795,6213,11
2026-09-18T12:02:39.605561319Z,6.134593,118.604043,Cloud to Cloud,17395,3594,23
2026-09-18T12:02:39.530352933Z,6.143793,118.667101,Cloud to Ground,63812,0,21
2026-09-18T12:02:40.043230646Z,6.277263,118.569538,Cloud to Cloud,-8707,5491,7
2026-09-18T12:02:40.456473019Z,6.098415,118.533199,Cloud to Ground,16783,0,7
