timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-23T23:00:55.084110323Z,8.120278,110.947207,Cloud to Ground,-16755,0,7
2026-09-23T23:00:54.695901370Z,8.192277,110.913047,Cloud to Ground,-9830,0,6
2026-09-23T23:00:54.757623222Z,8.137004,110.947156,Cloud to Cloud,-7845,6650,5
2026-09-23T23:00:54.487290339Z,8.137048,110.957144,Cloud to Ground,31971,0,7
2026-09-23T23:00:56.633243989Z,9.774398,114.320696,Cloud to Cloud,10293,19514,7
2026-09-23T23:00:57.890030721Z,4.398101,112.756947,Cloud to Ground,-16345,0,8
2026-09-23T23:00:57.100907000Z,9.8893,114.2673,Cloud to Ground,-95427,0,5
2026-09-23T23:00:57.049024510Z,9.898008,114.336256,Cloud to Ground,-48349,0,12
2026-09-23T23:00:57.617144020Z,17.454973,117.955902,Cloud to Ground,-105056,0,14
2026-09-23T23:00:57.670383709Z,17.441509,117.954275,Cloud to Ground,-49306,0,12
2026-09-23T23:00:58.065543303Z,17.45426,117.97361,Cloud to Ground,-31799,0,10
2026-09-23T23:00:57.925814169Z,17.442121,117.968625,Cloud to Ground,-19918,0,9
2026-09-23T23:00:57.845148148Z,17.452048,117.974201,Cloud to Ground,-19561,0,9
2026-09-23T23:00:57.725130106Z,17.439427,117.969163,Cloud to Ground,-18227,0,7
2026-09-23T23:00:58.233684799Z,17.442579,117.968594,Cloud to Ground,-16751,0,9
2026-09-23T23:00:57.773228685Z,17.451986,117.969778,Cloud to Ground,-14150,0,11
2026-09-23T23:00:58.546316469Z,17.452244,117.965229,Cloud to Ground,-11635,0,6
2026-09-23T23:00:58.362495411Z,17.454633,117.966509,Cloud to Ground,-8980,0,7
2026-09-23T23:00:58.137328500Z,17.448479,117.960374,Cloud to Ground,-5770,0,5
2026-09-23T23:00:58.057446080Z,17.352075,117.932086,Cloud to Ground,-12115,0,9
2026-09-23T23:01:00.430722731Z,5.754246,115.16717,Cloud to Ground,-32304,0,9
2026-09-23T23:01:00.524365364Z,5.69068,115.214463,Cloud to Ground,20971,0,7
2026-09-23T23:01:00.685492712Z,4.092103,111.916917,Cloud to Ground,-27486,0,14
2026-09-23T23:01:00.664991556Z,4.084959,112.063435,Cloud to Ground,-10561,0,9
2026-09-23T23:01:00.717175485Z,4.0605,112.064371,Cloud to Ground,10188,0,5
2026-09-23T23:01:00.552955503Z,18.015301,134.298073,Cloud to Ground,16874,0,12
