timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-17T00:01:01.516750652Z,7.748622,111.872929,Cloud to Ground,-48348,0,13
2026-09-17T00:01:01.352852389Z,7.655397,111.895703,Cloud to Ground,-29346,0,13
2026-09-17T00:01:01.611140380Z,7.695147,111.805796,Cloud to Ground,-29267,0,16
2026-09-17T00:01:01.537470961Z,7.601869,111.814981,Cloud to Cloud,-14192,8467,7
2026-09-17T00:01:01.610552463Z,7.617474,111.846605,Cloud to Ground,13869,0,11
2026-09-17T00:01:01.499355324Z,7.68176,111.802523,Cloud to Ground,30802,0,15
2026-09-17T00:01:01.361804000Z,7.6682,111.8222,Cloud to Ground,50939,0,8
2026-09-17T00:01:02.086164762Z,4.03394,112.584853,Cloud to Ground,27082,0,12
2026-09-17T00:01:02.017444837Z,7.608967,127.204507,Cloud to Cloud,20344,10958,11
2026-09-17T00:01:02.020333224Z,7.721691,127.168808,Cloud to Ground,10029,0,10
2026-09-17T00:01:03.616170237Z,4.037266,112.509737,Cloud to Ground,20896,0,14
2026-09-17T00:01:03.631372115Z,4.133602,112.577879,Cloud to Ground,-17539,0,21
2026-09-17T00:01:03.991242708Z,4.034337,112.61538,Cloud to Ground,19342,0,8
2026-09-17T00:01:03.708690777Z,4.107472,112.624707,Cloud to Ground,23178,0,8
2026-09-17T00:01:04.197106995Z,4.045118,112.62147,Cloud to Ground,28820,0,12
2026-09-17T00:01:03.858983482Z,4.045216,112.630992,Cloud to Ground,83506,0,19
2026-09-17T00:01:03.484547431Z,4.067346,112.636134,Cloud to Ground,141584,0,19
2026-09-17T00:01:03.703206871Z,19.885506,119.713667,Cloud to Cloud,9113,19680,6
2026-09-17T00:01:03.966592882Z,19.880957,119.695801,Cloud to Ground,16645,0,6
2026-09-17T00:01:03.766210255Z,19.882354,119.711485,Cloud to Ground,22884,0,11
2026-09-17T00:01:03.702057730Z,19.875408,119.689223,Cloud to Ground,25853,0,9
2026-09-17T00:01:04.978768000Z,11.9379,123.7347,Cloud to Ground,-41399,0,12
2026-09-17T00:01:04.530545677Z,11.925008,123.805644,Cloud to Ground,-20550,0,10
