timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-17T05:00:58.120457633Z,5.886885,120.672751,Cloud to Ground,-20697,0,23
2026-09-17T05:00:58.070299231Z,5.969613,120.632227,Cloud to Cloud,-35783,4229,24
2026-09-17T05:00:58.313614150Z,14.00453,122.43534,Cloud to Cloud,-4834,16785,7
2026-09-17T05:00:58.427696246Z,14.005993,122.439037,Cloud to Cloud,4696,3894,6
2026-09-17T05:00:58.381463983Z,13.939254,122.436026,Cloud to Cloud,8145,19653,7
2026-09-17T05:00:58.410483147Z,13.946757,122.461721,Cloud to Cloud,9886,4104,11
2026-09-17T05:00:58.396156697Z,13.943855,122.47996,Cloud to Cloud,14606,14001,9
2026-09-17T05:00:57.992131122Z,12.068899,120.033756,Cloud to Cloud,5151,7418,5
2026-09-17T05:00:58.047091850Z,12.068279,120.024489,Cloud to Cloud,21484,16871,8
2026-09-17T05:00:59.861096304Z,5.607116,113.770567,Cloud to Ground,-67111,0,12
2026-09-17T05:00:59.843140235Z,5.618717,113.778675,Cloud to Ground,-19396,0,13
2026-09-17T05:00:59.843655191Z,5.623177,113.786754,Cloud to Ground,-15639,0,10
2026-09-17T05:00:59.844394629Z,5.625379,113.775871,Cloud to Ground,-12883,0,10
2026-09-17T05:00:59.901036563Z,5.606317,113.780982,Cloud to Ground,27778,0,10
2026-09-17T05:01:00.058304316Z,5.599017,113.779159,Cloud to Ground,33147,0,18
2026-09-17T05:00:59.891332428Z,5.60488,113.778339,Cloud to Ground,46445,0,16
2026-09-17T05:00:59.958262667Z,5.597082,113.782074,Cloud to Ground,75146,0,15
2026-09-17T05:00:59.995473933Z,5.5964,113.776259,Cloud to Ground,86526,0,17
2026-09-17T05:00:59.374269944Z,6.915879,122.266716,Cloud to Cloud,-7862,5069,7
2026-09-17T05:01:00.584345363Z,5.269459,111.668615,Cloud to Ground,-44441,0,9
2026-09-17T05:01:01.109273529Z,5.223997,111.711165,Cloud to Ground,-22365,0,9
2026-09-17T05:01:00.585283108Z,5.303014,111.597444,Cloud to Ground,14850,0,9
2026-09-17T05:01:00.112899184Z,5.74276,113.78051,Cloud to Ground,-12292,0,15
2026-09-17T05:01:01.697043859Z,4.962533,123.592012,Cloud to Ground,-15452,0,22
2026-09-17T05:01:01.559441000Z,4.9589,123.5614,Cloud to Ground,11284,0,6
2026-09-17T05:01:02.860588261Z,6.23301,114.749697,Cloud to Cloud,-49784,7747,11
2026-09-17T05:01:02.866575399Z,6.292699,114.74037,Cloud to Ground,-28482,0,11
2026-09-17T05:01:02.862765731Z,6.309575,114.748239,Cloud to Ground,-27265,0,15
2026-09-17T05:01:02.859730039Z,6.267066,114.751342,Cloud to Ground,-22476,0,10
2026-09-17T05:01:02.869175115Z,6.232383,114.761461,Cloud to Ground,-22034,0,10
2026-09-17T05:01:02.858618708Z,6.234371,114.758176,Cloud to Ground,-20639,0,10
2026-09-17T05:01:02.865540829Z,6.289996,114.729373,Cloud to Ground,-17746,0,10
2026-09-17T05:01:02.868288037Z,6.233337,114.733758,Cloud to Ground,-16792,0,9
2026-09-17T05:01:02.878205286Z,6.184503,114.728107,Cloud to Ground,13885,0,10
2026-09-17T05:01:03.068475103Z,12.430987,121.185362,Cloud to Cloud,20436,6052,7
2026-09-17T05:01:05.271474963Z,13.692163,122.255239,Cloud to Cloud,9589,5910,7
2026-09-17T05:01:05.989273210Z,13.929206,122.474209,Cloud to Cloud,11004,5110,6
2026-09-17T05:01:05.984571795Z,13.88452,122.463941,Cloud to Cloud,11390,18977,6
2026-09-17T05:01:07.929226926Z,8.984708,119.587514,Cloud to Cloud,13000,3519,10
2026-09-17T05:01:08.056275071Z,5.377661,113.129596,Cloud to Ground,-44462,0,10
2026-09-17T05:01:08.273583438Z,5.454446,113.159556,Cloud to Cloud,14045,3104,12
2026-09-17T05:01:08.254327061Z,5.364599,113.146962,Cloud to Ground,22460,0,14
2026-09-17T05:01:08.203701326Z,5.347398,113.137031,Cloud to Ground,23001,0,7
2026-09-17T05:01:08.242912967Z,5.367821,113.153516,Cloud to Ground,39118,0,17
2026-09-17T05:01:08.201069722Z,5.370473,113.15591,Cloud to Ground,49486,0,20
2026-09-17T05:01:08.156551212Z,5.365342,113.156488,Cloud to Ground,71177,0,14
2026-09-17T05:01:08.513742670Z,19.331214,118.222891,Cloud to Cloud,-5441,7385,6
2026-09-17T05:01:08.467498288Z,19.458796,118.303701,Cloud to Cloud,3835,19244,7
2026-09-17T05:01:10.332178779Z,8.293606,122.737439,Cloud to Ground,-37129,0,10
2026-09-17T05:01:10.358267407Z,8.270211,122.758679,Cloud to Ground,15133,0,13
2026-09-17T05:01:10.330438254Z,8.286125,122.760816,Cloud to Ground,27111,0,19
2026-09-17T05:01:10.020620036Z,5.307922,114.298729,Cloud to Ground,-30147,0,8
2026-09-17T05:01:10.026689255Z,5.459325,114.407514,Cloud to Ground,-53667,0,23
2026-09-17T05:01:10.046265720Z,5.454921,114.422659,Cloud to Ground,-28809,0,16
2026-09-17T05:01:10.008591309Z,5.459589,114.423124,Cloud to Ground,-11548,0,9
2026-09-17T05:01:10.168163153Z,6.126747,117.666738,Cloud to Ground,32815,0,16
2026-09-17T05:01:10.450961000Z,9.1019,117.9711,Cloud to Ground,17853,0,7
2026-09-17T05:01:11.567392137Z,13.557832,124.030614,Cloud to Cloud,14791,17344,9
2026-09-17T05:01:11.162126160Z,11.279107,124.957807,Cloud to Cloud,15081,14949,8
