timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-13T17:00:57.048743000Z,21.1746,123.414,Cloud to Ground,-211749,0,7
2026-09-13T17:00:57.227966804Z,21.143943,123.354399,Cloud to Ground,-60301,0,8
2026-09-13T17:00:57.268769244Z,21.143221,123.352667,Cloud to Ground,-42905,0,9
2026-09-13T17:00:57.295399448Z,21.144126,123.351004,Cloud to Ground,-13893,0,6
2026-09-13T17:01:01.516600185Z,19.236817,134.189743,Cloud to Ground,-23306,0,7
2026-09-13T17:01:03.693427467Z,19.650785,123.8003,Cloud to Ground,-25561,0,15
2026-09-13T17:01:04.067182363Z,1.788547,110.169794,Cloud to Ground,-41857,0,30
2026-09-13T17:01:04.329282151Z,1.814002,110.192765,Cloud to Ground,-33249,0,10
2026-09-13T17:01:04.104788227Z,1.769166,110.234287,Cloud to Ground,55576,0,22
2026-09-13T17:01:05.868346057Z,5.780109,115.200728,Cloud to Ground,-25028,0,7
2026-09-13T17:01:05.887203283Z,5.777107,115.217667,Cloud to Ground,-20849,0,8
2026-09-13T17:01:05.440595015Z,5.786314,115.334231,Cloud to Cloud,22993,3679,12
2026-09-13T17:01:05.812256491Z,5.755293,115.346039,Cloud to Ground,41731,0,15
2026-09-13T17:01:05.764857646Z,5.75461,115.355891,Cloud to Ground,70998,0,21
2026-09-13T17:01:06.457503413Z,19.664384,123.813757,Cloud to Ground,-49253,0,14
2026-09-13T17:01:06.372788306Z,19.568148,123.818046,Cloud to Ground,-77363,0,13
2026-09-13T17:01:06.518538155Z,19.573706,123.817305,Cloud to Ground,-47787,0,8
2026-09-13T17:01:07.017443339Z,19.574923,123.798914,Cloud to Ground,-36684,0,7
2026-09-13T17:01:06.578803562Z,19.573866,123.799304,Cloud to Ground,-29450,0,8
2026-09-13T17:01:07.098161207Z,19.573776,123.799055,Cloud to Ground,-21013,0,7
2026-09-13T17:01:06.623906574Z,19.57582,123.794657,Cloud to Ground,-16845,0,6
2026-09-13T17:01:06.473967665Z,19.595621,123.645096,Cloud to Ground,-71374,0,11
2026-09-13T17:01:08.670690319Z,5.401209,114.859397,Cloud to Ground,-45703,0,20
2026-09-13T17:01:08.333647482Z,5.469171,114.914967,Cloud to Cloud,-20856,16670,7
2026-09-13T17:01:08.383345061Z,5.397676,114.934094,Cloud to Ground,21065,0,12
2026-09-13T17:01:08.409317416Z,5.397514,114.932338,Cloud to Ground,31197,0,14
2026-09-13T17:01:08.495828068Z,5.388548,114.897355,Cloud to Ground,33608,0,9
2026-09-13T17:01:08.555764973Z,5.382989,114.910858,Cloud to Ground,42199,0,10
2026-09-13T17:01:08.436493206Z,5.392545,114.884197,Cloud to Ground,43345,0,8
2026-09-13T17:01:08.706871317Z,5.453901,114.908577,Cloud to Cloud,43972,5114,6
2026-09-13T17:01:08.342684899Z,5.368597,114.953385,Cloud to Ground,57445,0,12
2026-09-13T17:01:08.898796224Z,2.345237,110.990614,Cloud to Ground,32554,0,11
2026-09-13T17:01:08.484356351Z,18.714434,110.466549,Cloud to Ground,-96292,0,15
2026-09-13T17:01:08.542192000Z,18.7435,110.4328,Cloud to Ground,-52652,0,5
2026-09-13T17:01:08.724916073Z,18.640085,110.467745,Cloud to Cloud,-24213,14813,9
2026-09-13T17:01:10.656756308Z,1.843023,110.337155,Cloud to Ground,21432,0,16
2026-09-13T17:01:11.899727185Z,1.785724,110.808396,Cloud to Cloud,14767,4389,8
2026-09-13T17:01:13.480780741Z,15.794389,123.803977,Cloud to Ground,-27119,0,9
2026-09-13T17:01:13.487889316Z,15.686836,123.754448,Cloud to Ground,-104195,0,16
2026-09-13T17:01:14.490588076Z,3.275054,112.964958,Cloud to Ground,-41646,0,17
2026-09-13T17:01:14.439577258Z,1.692182,113.035997,Cloud to Ground,-33463,0,17
2026-09-13T17:01:15.093620238Z,15.401391,123.594206,Cloud to Ground,-56395,0,11
2026-09-13T17:01:15.837951138Z,15.406372,123.609545,Cloud to Ground,-53198,0,11
2026-09-13T17:01:15.246973972Z,15.405342,123.608708,Cloud to Ground,-37098,0,8
2026-09-13T17:01:15.168007121Z,15.421101,123.604428,Cloud to Ground,-29208,0,8
2026-09-13T17:01:15.113266000Z,15.4295,123.5506,Cloud to Ground,-19653,0,5
2026-09-13T17:01:15.279462569Z,15.40567,123.609378,Cloud to Ground,-12621,0,6
2026-09-13T17:01:15.923886000Z,15.4696,123.6502,Cloud to Ground,30134,0,6
2026-09-13T17:01:16.745074225Z,3.249964,114.525761,Cloud to Ground,21717,0,10
2026-09-13T17:01:17.304557159Z,3.249982,114.533746,Cloud to Ground,23797,0,14
2026-09-13T17:01:17.022516612Z,20.332152,121.965085,Cloud to Ground,45577,0,12
2026-09-13T17:01:19.755234948Z,20.711337,122.355377,Cloud to Cloud,-20250,13471,15
2026-09-13T17:01:19.980314051Z,20.676626,122.500284,Cloud to Ground,-65371,0,20
2026-09-13T17:01:19.765086542Z,20.66899,122.488898,Cloud to Ground,-52423,0,13
2026-09-13T17:01:20.369315030Z,20.672452,122.506798,Cloud to Ground,-36457,0,18
2026-09-13T17:01:19.908919435Z,20.669435,122.472465,Cloud to Ground,-22529,0,12
2026-09-13T17:01:20.015728069Z,20.637001,122.517613,Cloud to Cloud,-12322,16638,7
2026-09-13T17:01:20.171183582Z,20.660522,122.507725,Cloud to Cloud,-8707,19429,8
2026-09-13T17:01:20.368728765Z,20.574046,122.459302,Cloud to Ground,17320,0,8
2026-09-13T17:01:20.563814582Z,20.01179,121.99192,Cloud to Cloud,-13189,17457,11
2026-09-13T17:01:20.519188979Z,20.0197,122.12444,Cloud to Ground,-20485,0,9
2026-09-13T17:01:20.173054881Z,19.973978,122.094094,Cloud to Ground,30962,0,7
2026-09-13T17:01:22.794824857Z,19.931325,123.247839,Cloud to Ground,-47757,0,17
2026-09-13T17:01:22.876244881Z,19.93902,123.260728,Cloud to Ground,-22424,0,8
2026-09-13T17:01:25.747465038Z,19.990917,121.695568,Cloud to Cloud,15723,17753,8
2026-09-13T17:01:25.744391000Z,19.6179,121.8276,Cloud to Ground,-26907,0,6
2026-09-13T17:01:26.002361993Z,5.082168,114.601576,Cloud to Cloud,-32169,3108,14
2026-09-13T17:01:26.004457000Z,5.0194,114.7307,Cloud to Ground,-36427,0,5
2026-09-13T17:01:26.360615198Z,19.631048,121.683738,Cloud to Ground,-41219,0,13
2026-09-13T17:01:26.473831785Z,19.634862,121.670122,Cloud to Ground,-11727,0,5
2026-09-13T17:01:27.041855911Z,11.777035,120.64632,Cloud to Cloud,5955,7832,5
2026-09-13T17:01:28.370624181Z,18.702605,110.15569,Cloud to Ground,-97830,0,17
2026-09-13T17:01:28.354799294Z,18.702806,110.05628,Cloud to Ground,-18735,0,7
2026-09-13T17:01:28.504947742Z,18.74872,110.1136,Cloud to Ground,21779,0,9
2026-09-13T17:01:28.507042011Z,18.738263,110.139801,Cloud to Ground,39186,0,7
2026-09-13T17:01:28.368699744Z,12.174089,125.958374,Cloud to Ground,-57617,0,14
2026-09-13T17:01:30.426360826Z,2.229527,113.177978,Cloud to Ground,44545,0,14
2026-09-13T17:01:30.554741166Z,1.914725,113.580825,Cloud to Ground,-32547,0,8
2026-09-13T17:01:33.314235186Z,1.578847,110.717141,Cloud to Ground,-16407,0,7
2026-09-13T17:01:33.068744607Z,1.81477,110.791898,Cloud to Cloud,10273,7853,6
2026-09-13T17:01:34.800187105Z,20.004029,122.09463,Cloud to Cloud,9686,7246,7
2026-09-13T17:01:34.679410004Z,20.031572,122.098597,Cloud to Ground,22394,0,10
2026-09-13T17:01:35.155853596Z,1.644778,110.769847,Cloud to Ground,31122,0,10
2026-09-13T17:01:35.081492220Z,1.893294,110.482241,Cloud to Ground,26495,0,10
2026-09-13T17:01:36.854094017Z,11.618471,120.625093,Cloud to Cloud,-11005,4452,7
2026-09-13T17:01:42.081356434Z,19.265685,121.152248,Cloud to Ground,-59684,0,12
2026-09-13T17:01:42.197234000Z,19.3172,121.1122,Cloud to Ground,-43458,0,9
2026-09-13T17:01:45.951057895Z,1.84358,110.292691,Cloud to Ground,49683,0,18
2026-09-13T17:01:45.760598834Z,20.892733,122.477666,Cloud to Cloud,8470,12709,8
2026-09-13T17:01:45.761207691Z,20.87193,122.490858,Cloud to Cloud,11242,16024,7
2026-09-13T17:01:46.218576199Z,20.853137,122.498889,Cloud to Cloud,11841,3150,7
2026-09-13T17:01:45.751413716Z,20.889683,122.481679,Cloud to Cloud,12750,12329,9
2026-09-13T17:01:46.247809900Z,20.833585,122.475235,Cloud to Ground,19682,0,9
2026-09-13T17:01:47.993158248Z,2.240543,110.992285,Cloud to Ground,24477,0,7
2026-09-13T17:01:49.887615878Z,1.87062,110.139698,Cloud to Ground,-43807,0,7
2026-09-13T17:01:49.005834439Z,1.816298,110.237937,Cloud to Ground,-71218,0,24
2026-09-13T17:01:49.102990155Z,1.78414,110.112026,Cloud to Ground,-30915,0,26
2026-09-13T17:01:48.979932746Z,1.773903,110.222107,Cloud to Ground,-25881,0,13
2026-09-13T17:01:49.029528642Z,1.813271,110.188388,Cloud to Ground,-24714,0,11
2026-09-13T17:01:49.563410834Z,1.760309,110.237085,Cloud to Ground,30798,0,15
2026-09-13T17:01:49.695225213Z,1.816565,110.244233,Cloud to Ground,33508,0,7
2026-09-13T17:01:49.682449000Z,19.3568,121.6471,Cloud to Ground,-57323,0,5
2026-09-13T17:01:50.443172944Z,5.792101,115.241271,Cloud to Ground,-14415,0,11
2026-09-13T17:01:51.678761077Z,3.354297,112.984387,Cloud to Ground,-43597,0,12
2026-09-13T17:01:51.745360490Z,3.353739,112.993118,Cloud to Ground,-38270,0,15
2026-09-13T17:01:52.646584559Z,3.252349,114.517435,Cloud to Ground,-37164,0,9
2026-09-13T17:01:52.912999089Z,19.871136,122.178542,Cloud to Cloud,-19824,15773,11
2026-09-13T17:01:53.481801986Z,2.922991,111.717162,Cloud to Ground,-83334,0,14
2026-09-13T17:01:53.471577846Z,2.792737,111.720737,Cloud to Cloud,-36299,19906,17
2026-09-13T17:01:53.646665719Z,2.77159,111.734901,Cloud to Ground,-24129,0,20
2026-09-13T17:01:53.471149945Z,2.836371,111.727747,Cloud to Cloud,-20308,7152,7
2026-09-13T17:01:54.264710535Z,19.910947,122.010021,Cloud to Ground,-18196,0,7
2026-09-13T17:01:54.147856000Z,19.9854,122.0068,Cloud to Ground,-1769,0,8
2026-09-13T17:01:52.694354144Z,20.004727,122.085353,Cloud to Cloud,8866,5215,7
2026-09-13T17:01:53.351415004Z,20.007082,122.082656,Cloud to Cloud,11318,18661,7
2026-09-13T17:01:52.694999609Z,20.002609,122.082402,Cloud to Cloud,11930,3323,8
2026-09-13T17:01:53.843334833Z,19.942699,122.017374,Cloud to Cloud,11977,3013,7
2026-09-13T17:01:53.824867320Z,19.919617,122.088109,Cloud to Ground,25058,0,7
2026-09-13T17:01:54.538119985Z,17.324458,131.548719,Cloud to Ground,36584,0,10
2026-09-13T17:01:54.539900006Z,17.544297,131.467669,Cloud to Ground,-31246,0,13
2026-09-13T17:01:54.148252215Z,20.890375,122.59867,Cloud to Ground,-47845,0,14
2026-09-13T17:01:54.450993495Z,19.819066,122.024194,Cloud to Ground,-27568,0,7
2026-09-13T17:01:56.684478541Z,13.381541,120.009496,Cloud to Ground,-45148,0,12
2026-09-13T17:01:56.766782240Z,13.345963,120.092919,Cloud to Ground,-23889,0,7
2026-09-13T17:01:57.721931636Z,1.787017,110.203441,Cloud to Ground,24914,0,8
2026-09-13T17:02:00.765723547Z,1.776287,110.82431,Cloud to Ground,17739,0,11
2026-09-13T17:02:00.065666416Z,1.637097,112.881507,Cloud to Ground,31210,0,10
2026-09-13T17:02:00.759810932Z,5.449089,114.905985,Cloud to Ground,-30129,0,7
2026-09-13T17:02:00.143784854Z,7.164497,128.77241,Cloud to Ground,44520,0,16
2026-09-13T17:02:02.022878756Z,1.888341,110.442349,Cloud to Ground,42805,0,7
2026-09-13T17:02:02.863665559Z,20.268139,122.337801,Cloud to Ground,-21439,0,6
2026-09-13T17:02:02.862427957Z,20.264412,122.338946,Cloud to Ground,-7933,0,6
2026-09-13T17:02:02.772107540Z,20.180547,122.316503,Cloud to Cloud,-7796,18485,7
2026-09-13T17:02:02.868717651Z,20.288316,122.329223,Cloud to Ground,-6299,0,8
2026-09-13T17:02:02.519175179Z,20.159676,122.298558,Cloud to Cloud,5821,7544,6
2026-09-13T17:02:02.879100315Z,20.288145,122.381203,Cloud to Cloud,6334,16178,8
2026-09-13T17:02:02.876004578Z,20.334931,122.368225,Cloud to Cloud,8020,4972,7
2026-09-13T17:02:02.799971540Z,20.177592,122.29942,Cloud to Cloud,10637,18929,6
2026-09-13T17:02:02.810106441Z,20.127678,122.352866,Cloud to Cloud,13328,3923,8
2026-09-13T17:02:04.791670795Z,3.282932,113.018014,Cloud to Ground,-32280,0,12
2026-09-13T17:02:04.826107860Z,3.26342,112.974556,Cloud to Ground,-31539,0,15
2026-09-13T17:02:05.332193056Z,3.302614,112.980667,Cloud to Ground,-30918,0,12
2026-09-13T17:02:05.256684295Z,3.296458,112.966079,Cloud to Ground,-29348,0,18
2026-09-13T17:02:05.360664392Z,1.781487,110.754227,Cloud to Ground,31739,0,11
2026-09-13T17:02:08.462146000Z,11.8284,120.5955,Cloud to Ground,9259,0,6
2026-09-13T17:02:09.899655042Z,15.26466,123.573894,Cloud to Cloud,9229,4002,7
2026-09-13T17:02:10.067738956Z,1.756527,110.137996,Cloud to Ground,-29067,0,16
2026-09-13T17:02:09.932896917Z,1.745254,110.091023,Cloud to Ground,-27749,0,14
2026-09-13T17:02:10.742940146Z,15.332584,123.62884,Cloud to Ground,-68203,0,9
2026-09-13T17:02:10.779392345Z,15.333432,123.631436,Cloud to Ground,-16664,0,8
2026-09-13T17:02:10.762235000Z,1.7504,110.3624,Cloud to Ground,68834,0,5
2026-09-13T17:02:11.602735000Z,15.3571,123.6015,Cloud to Ground,-19040,0,6
2026-09-13T17:02:11.500145000Z,15.355,123.5469,Cloud to Ground,-14747,0,5
2026-09-13T17:02:12.387785250Z,20.621932,122.506914,Cloud to Ground,-62027,0,8
2026-09-13T17:02:12.315127027Z,20.645875,122.489588,Cloud to Ground,-50737,0,14
2026-09-13T17:02:12.481471372Z,20.670022,122.487375,Cloud to Ground,-38169,0,15
2026-09-13T17:02:12.677516167Z,20.669356,122.494751,Cloud to Ground,-33084,0,13
2026-09-13T17:02:12.575119522Z,20.673551,122.49148,Cloud to Ground,-31038,0,7
2026-09-13T17:02:12.413922534Z,20.669365,122.497373,Cloud to Ground,-24647,0,9
2026-09-13T17:02:12.994182716Z,20.491146,122.541616,Cloud to Ground,-16783,0,8
2026-09-13T17:02:12.517992578Z,20.634313,122.502001,Cloud to Ground,-13261,0,8
2026-09-13T17:02:12.574197141Z,20.658378,122.496654,Cloud to Ground,-13250,0,7
2026-09-13T17:02:12.520824154Z,20.638246,122.505887,Cloud to Ground,-12990,0,7
2026-09-13T17:02:13.018703339Z,20.560864,122.499247,Cloud to Cloud,8790,11117,5
2026-09-13T17:02:12.962272144Z,20.558192,122.502892,Cloud to Cloud,18136,10280,6
2026-09-13T17:02:12.976021405Z,20.567029,122.47728,Cloud to Cloud,18384,4406,6
2026-09-13T17:02:14.457874639Z,2.085095,113.026924,Cloud to Ground,41266,0,15
2026-09-13T17:02:15.496589188Z,5.43507,114.732433,Cloud to Ground,16534,0,12
2026-09-13T17:02:15.103982894Z,11.581261,120.628658,Cloud to Ground,-29218,0,7
2026-09-13T17:02:16.856791664Z,20.010103,122.082666,Cloud to Cloud,16929,4563,6
2026-09-13T17:02:16.934731491Z,19.780756,122.173904,Cloud to Cloud,32091,16954,9
