timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-16T03:00:58.234735741Z,20.970916,124.433209,Cloud to Cloud,6578,6209,7
2026-09-16T03:00:57.629195197Z,20.969141,124.447542,Cloud to Ground,34218,0,14
2026-09-16T03:00:59.361757522Z,6.3249,121.189056,Cloud to Ground,-26537,0,9
2026-09-16T03:00:59.073164644Z,6.39649,121.13002,Cloud to Cloud,-21846,19287,16
2026-09-16T03:00:59.264836518Z,6.37506,121.146801,Cloud to Cloud,-18472,15556,19
2026-09-16T03:00:59.145900170Z,6.308128,121.17523,Cloud to Ground,-15920,0,17
2026-09-16T03:00:59.223599006Z,12.325763,122.572215,Cloud to Cloud,10439,15318,6
2026-09-16T03:00:59.156090931Z,12.302477,122.578053,Cloud to Cloud,16447,6252,9
2026-09-16T03:01:00.107277468Z,12.295169,122.530159,Cloud to Cloud,12793,19259,10
2026-09-16T03:00:59.935950216Z,12.25364,122.550766,Cloud to Cloud,13240,5435,7
2026-09-16T03:01:03.964623863Z,6.386965,121.247233,Cloud to Cloud,8025,12098,8
2026-09-16T03:01:03.182857006Z,5.80795,120.877253,Cloud to Ground,-56840,0,12
2026-09-16T03:01:03.173354601Z,5.796467,120.901828,Cloud to Ground,-19390,0,13
2026-09-16T03:01:03.217003525Z,5.812179,120.872798,Cloud to Ground,-15629,0,21
2026-09-16T03:01:03.349492557Z,13.755981,123.563374,Cloud to Ground,59804,0,8
2026-09-16T03:01:09.147483439Z,12.329052,122.570087,Cloud to Ground,-14366,0,8
2026-09-16T03:01:09.102882196Z,12.380577,122.526408,Cloud to Cloud,-4559,19148,5
2026-09-16T03:01:09.087990568Z,13.942208,122.634792,Cloud to Ground,16760,0,11
2026-09-16T03:01:11.697704169Z,13.817554,121.033138,Cloud to Cloud,3511,14505,7
2026-09-16T03:01:24.625843623Z,12.378882,122.520383,Cloud to Cloud,-10124,4817,7
2026-09-16T03:01:24.613608979Z,12.279553,122.607896,Cloud to Cloud,8677,5145,8
2026-09-16T03:01:24.193887107Z,12.334275,122.571523,Cloud to Cloud,11487,7066,12
2026-09-16T03:01:25.100500066Z,5.546372,120.889122,Cloud to Ground,17625,0,14
2026-09-16T03:01:25.834048125Z,6.349034,121.325727,Cloud to Ground,-21281,0,11
2026-09-16T03:01:25.071895896Z,5.646839,120.834624,Cloud to Ground,-31749,0,33
2026-09-16T03:01:25.177518637Z,5.643766,120.818915,Cloud to Ground,-24664,0,17
2026-09-16T03:01:30.884048315Z,13.847348,121.124566,Cloud to Cloud,-4299,14904,6
2026-09-16T03:01:30.600998187Z,12.521699,122.197019,Cloud to Ground,46178,0,9
2026-09-16T03:01:33.094224072Z,21.131335,124.324996,Cloud to Cloud,9702,3664,13
2026-09-16T03:01:33.023517532Z,20.980596,124.473354,Cloud to Ground,-120386,0,14
2026-09-16T03:01:33.176224355Z,20.964391,124.483183,Cloud to Ground,-19179,0,8
