timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-15T17:00:54.553330789Z,8.221198,127.139331,Cloud to Ground,25630,0,15
2026-09-15T17:00:55.872555229Z,8.267343,127.364705,Cloud to Ground,-25147,0,11
2026-09-15T17:00:55.925262405Z,8.273069,127.341144,Cloud to Ground,-20156,0,8
2026-09-15T17:00:56.419647646Z,8.283202,127.332221,Cloud to Ground,-19841,0,11
2026-09-15T17:00:56.113889147Z,8.281932,127.357929,Cloud to Ground,-17905,0,11
2026-09-15T17:00:56.114354252Z,8.21181,127.355353,Cloud to Ground,-14279,0,17
2026-09-15T17:00:56.010402000Z,8.3043,127.4058,Cloud to Ground,404,0,6
2026-09-15T17:00:56.038431149Z,2.971978,117.226556,Cloud to Ground,-14680,0,10
2026-09-15T17:00:57.465664150Z,8.578249,127.599077,Cloud to Cloud,19039,7337,7
2026-09-15T17:00:57.120197403Z,3.151492,117.634241,Cloud to Ground,15578,0,7
2026-09-15T17:00:57.248605730Z,3.159859,117.604902,Cloud to Ground,17254,0,15
2026-09-15T17:00:57.201878436Z,3.161439,117.610525,Cloud to Ground,18738,0,13
2026-09-15T17:00:58.646541254Z,12.384394,121.750827,Cloud to Cloud,4965,14575,6
2026-09-15T17:01:00.373743000Z,8.3762,127.377,Cloud to Ground,-42160,0,5
2026-09-15T17:00:59.997756126Z,8.325349,127.419033,Cloud to Ground,-33559,0,10
2026-09-15T17:00:59.580897693Z,8.307875,127.367198,Cloud to Ground,-24928,0,19
2026-09-15T17:01:02.914346443Z,8.590815,127.765405,Cloud to Cloud,-12980,3026,9
2026-09-15T17:01:03.415895279Z,2.987146,117.240891,Cloud to Ground,-16073,0,10
2026-09-15T17:01:03.932302222Z,3.01636,117.315873,Cloud to Ground,13340,0,11
2026-09-15T17:01:04.776165707Z,3.066837,117.441097,Cloud to Ground,19740,0,13
2026-09-15T17:01:05.064328900Z,2.956391,117.509035,Cloud to Ground,24724,0,14
2026-09-15T17:01:05.668781908Z,22.212711,131.602933,Cloud to Ground,-14232,0,9
