timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-16T21:01:17.270952652Z,8.03619,128.581711,Cloud to Ground,-26986,0,8
2026-09-16T21:01:19.585953000Z,7.8066,127.3196,Cloud to Ground,-15001,0,7
2026-09-16T21:01:24.375256777Z,19.668978,118.990859,Cloud to Cloud,7638,4068,7
2026-09-16T21:01:25.632211383Z,6.512052,122.980164,Cloud to Ground,-27536,0,15
2026-09-16T21:01:28.135223461Z,2.527175,122.339291,Cloud to Ground,41318,0,15
2026-09-16T21:01:30.021786090Z,9.826887,134.165101,Cloud to Ground,-10318,0,9
2026-09-16T21:01:29.486984108Z,9.83533,134.22042,Cloud to Ground,29270,0,19
2026-09-16T21:01:29.422062000Z,9.8691,134.0468,Cloud to Ground,-14179,0,5
2026-09-16T21:01:39.238188491Z,7.804776,127.382519,Cloud to Ground,25347,0,11
2026-09-16T21:01:43.425479018Z,6.783982,123.629878,Cloud to Ground,-32615,0,8
2026-09-16T21:01:45.220538810Z,8.041827,127.143447,Cloud to Ground,-21429,0,8
2026-09-16T21:01:45.846674141Z,7.844678,127.194744,Cloud to Cloud,-8614,17152,9
2026-09-16T21:01:52.548427680Z,2.691317,122.259605,Cloud to Ground,31396,0,10
2026-09-16T21:01:52.698760000Z,10.8919,128.3003,Cloud to Ground,-42656,0,8
2026-09-16T21:01:53.589325813Z,4.200501,112.522214,Cloud to Ground,67684,0,5
2026-09-16T21:01:53.287683000Z,6.3187,123.0245,Cloud to Ground,-31410,0,5
2026-09-16T21:01:58.355525082Z,7.821002,129.04033,Cloud to Cloud,14612,8052,11
2026-09-16T21:01:58.326899857Z,7.840943,129.01482,Cloud to Cloud,18666,14272,8
2026-09-16T21:01:59.163164739Z,9.826218,134.037294,Cloud to Cloud,-13871,7946,15
2026-09-16T21:01:59.383159076Z,9.86142,134.213848,Cloud to Ground,15606,0,14
2026-09-16T21:02:04.935375992Z,8.106933,127.207295,Cloud to Cloud,-26362,17015,8
2026-09-16T21:02:04.199201768Z,7.042914,123.543223,Cloud to Ground,-92059,0,26
2026-09-16T21:02:04.679815000Z,6.8685,123.4261,Cloud to Ground,24862,0,5
2026-09-16T21:02:04.193107402Z,6.903223,123.563246,Cloud to Ground,-49743,0,11
2026-09-16T21:02:04.544866000Z,6.8908,123.5742,Cloud to Ground,9037,0,5
2026-09-16T21:02:04.834680509Z,2.550503,122.197683,Cloud to Ground,18104,0,9
2026-09-16T21:02:11.430949362Z,7.815389,127.323737,Cloud to Ground,-25283,0,20
2026-09-16T21:02:12.768373092Z,6.784052,123.682438,Cloud to Ground,60806,0,20
2026-09-16T21:02:12.244733777Z,9.581482,133.2237,Cloud to Ground,-53640,0,20
2026-09-16T21:02:16.081932563Z,7.794484,127.267565,Cloud to Ground,-18154,0,7
2026-09-16T21:02:17.767546049Z,4.943244,121.105744,Cloud to Ground,34885,0,13
2026-09-16T21:02:18.246515017Z,7.893265,112.049151,Cloud to Cloud,-30937,11959,18
2026-09-16T21:02:18.258184481Z,7.832215,112.066666,Cloud to Ground,159867,0,8
2026-09-16T21:02:19.304380870Z,3.154553,111.58978,Cloud to Ground,-41587,0,12
2026-09-16T21:02:19.386646044Z,3.084124,111.546551,Cloud to Ground,-26324,0,7
2026-09-16T21:02:19.229208988Z,3.146415,111.619804,Cloud to Ground,-22439,0,27
2026-09-16T21:02:19.011576000Z,7.9176,128.3749,Cloud to Ground,-18430,0,5
2026-09-16T21:02:23.320473704Z,7.043357,120.887879,Cloud to Cloud,12517,16742,11
2026-09-16T21:02:23.716033198Z,7.176048,120.872818,Cloud to Ground,-49005,0,16
2026-09-16T21:02:23.348837248Z,7.165041,120.87366,Cloud to Ground,-25830,0,12
2026-09-16T21:02:23.321386520Z,6.887816,120.860599,Cloud to Ground,-37301,0,8
2026-09-16T21:02:23.206978744Z,9.833714,134.22338,Cloud to Ground,38480,0,17
2026-09-16T21:02:23.138037000Z,9.8513,134.0705,Cloud to Ground,-4602,0,6
2026-09-16T21:02:24.189440150Z,2.741678,122.246244,Cloud to Ground,-18244,0,12
2026-09-16T21:02:24.219088300Z,2.745519,122.249174,Cloud to Ground,33242,0,15
2026-09-16T21:02:26.120207523Z,7.009756,120.911244,Cloud to Ground,92402,0,7
