timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-21T09:01:01.294671130Z,22.48593,111.474349,Cloud to Cloud,-16096,15960,6
2026-09-21T09:01:01.687615987Z,13.114554,121.247835,Cloud to Ground,26018,0,9
2026-09-21T09:01:01.121768410Z,12.997308,123.93891,Cloud to Cloud,18865,17079,7
2026-09-21T09:01:03.224829830Z,2.914516,113.103283,Cloud to Ground,-25581,0,11
2026-09-21T09:01:03.230481889Z,2.934608,113.120181,Cloud to Ground,91313,0,17
2026-09-21T09:01:03.652242473Z,8.101754,133.554388,Cloud to Ground,18016,0,16
2026-09-21T09:01:03.408801167Z,8.088953,133.404606,Cloud to Ground,-42278,0,33
2026-09-21T09:01:03.463433000Z,8.097,133.4327,Cloud to Ground,-24815,0,7
2026-09-21T09:01:03.543320789Z,8.12874,133.404316,Cloud to Ground,-15543,0,25
2026-09-21T09:01:03.536612373Z,10.083232,124.35665,Cloud to Ground,25597,0,12
2026-09-21T09:01:03.436985768Z,10.082799,124.360096,Cloud to Ground,29504,0,7
2026-09-21T09:01:03.382949943Z,10.021355,124.432366,Cloud to Ground,-50206,0,9
2026-09-21T09:01:03.552727525Z,10.004019,124.422879,Cloud to Ground,-26378,0,8
2026-09-21T09:01:03.465322942Z,10.013915,124.428692,Cloud to Ground,-25462,0,11
2026-09-21T09:01:03.759287651Z,13.983543,121.555811,Cloud to Cloud,12455,11396,8
2026-09-21T09:01:03.284091316Z,14.021591,121.570772,Cloud to Cloud,15116,19208,9
2026-09-21T09:01:03.861284831Z,13.908155,121.59417,Cloud to Cloud,15752,15353,8
2026-09-21T09:01:04.562695611Z,5.399894,116.244845,Cloud to Ground,-33685,0,21
2026-09-21T09:01:04.294111114Z,15.664397,121.247135,Cloud to Ground,-19684,0,12
2026-09-21T09:01:05.195521794Z,15.718206,121.294967,Cloud to Cloud,11339,17280,7
2026-09-21T09:01:06.131765226Z,1.614522,110.011635,Cloud to Ground,-12579,0,8
2026-09-21T09:01:06.129690866Z,0.598204,110.617356,Cloud to Ground,-14055,0,9
2026-09-21T09:01:06.394148346Z,15.712664,121.314684,Cloud to Cloud,7444,6660,6
2026-09-21T09:01:06.360095631Z,15.652365,121.230002,Cloud to Ground,-11708,0,13
2026-09-21T09:01:06.439758150Z,15.674484,121.214322,Cloud to Cloud,7558,19619,7
2026-09-21T09:01:07.678652170Z,12.96593,123.79962,Cloud to Ground,-16497,0,9
2026-09-21T09:01:08.756789343Z,15.878809,121.306806,Cloud to Cloud,8137,13915,10
