timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-17T07:00:58.239291206Z,13.583951,123.096436,Cloud to Cloud,5346,10945,7
2026-09-17T07:00:58.479766094Z,14.233721,120.843853,Cloud to Cloud,5852,4700,7
2026-09-17T07:00:58.278214132Z,14.302871,120.775778,Cloud to Cloud,3601,7097,6
2026-09-17T07:00:59.820443883Z,8.668417,123.833236,Cloud to Ground,-55370,0,11
2026-09-17T07:01:00.751408280Z,8.661956,123.823296,Cloud to Ground,-36344,0,10
2026-09-17T07:01:00.199840000Z,8.6901,123.7583,Cloud to Ground,-34566,0,11
2026-09-17T07:00:59.869741000Z,8.6747,123.8216,Cloud to Ground,-27012,0,6
2026-09-17T07:01:00.316596000Z,8.6591,123.8217,Cloud to Ground,-25293,0,5
2026-09-17T07:00:59.944278000Z,8.6542,123.8325,Cloud to Ground,-20362,0,7
2026-09-17T07:00:59.412454890Z,5.548569,118.897226,Cloud to Cloud,-31807,16052,12
2026-09-17T07:00:59.480840262Z,5.638571,118.835111,Cloud to Cloud,12082,5807,10
2026-09-17T07:00:59.244940694Z,13.536907,122.762789,Cloud to Cloud,8317,19078,12
2026-09-17T07:00:59.047843122Z,13.661889,122.666104,Cloud to Cloud,4383,8188,5
2026-09-17T07:01:01.914613803Z,6.194089,114.39051,Cloud to Ground,30861,0,8
2026-09-17T07:01:02.305692626Z,5.436827,118.759281,Cloud to Ground,14574,0,19
2026-09-17T07:01:02.775598267Z,13.655136,122.906402,Cloud to Ground,14812,0,10
2026-09-17T07:01:03.883558074Z,5.341664,118.556049,Cloud to Ground,-15571,0,18
2026-09-17T07:01:03.041690797Z,5.457823,118.322543,Cloud to Ground,-35604,0,22
2026-09-17T07:01:03.160393752Z,5.42053,118.368934,Cloud to Ground,-17149,0,15
2026-09-17T07:01:03.761213761Z,1.15307,110.318065,Cloud to Ground,-19042,0,9
2026-09-17T07:01:03.387097519Z,13.69112,122.677622,Cloud to Ground,-28383,0,10
2026-09-17T07:01:02.978604769Z,13.69556,122.684878,Cloud to Ground,-25679,0,11
2026-09-17T07:01:03.443742173Z,13.691223,122.680433,Cloud to Ground,-13386,0,7
2026-09-17T07:01:03.053450094Z,13.689863,122.680233,Cloud to Ground,-9927,0,8
2026-09-17T07:01:03.028212427Z,13.717262,122.670476,Cloud to Cloud,13279,7053,11
2026-09-17T07:01:03.847424112Z,13.716594,122.668175,Cloud to Cloud,17486,12802,10
2026-09-17T07:01:03.481411651Z,13.706934,122.646418,Cloud to Cloud,17803,19309,7
2026-09-17T07:01:03.761974000Z,13.7328,122.5366,Cloud to Ground,-20968,0,5
2026-09-17T07:01:04.742638643Z,20.153298,120.417024,Cloud to Ground,-34925,0,11
2026-09-17T07:01:04.685751602Z,20.166643,120.412173,Cloud to Cloud,5187,19524,6
2026-09-17T07:01:04.873728495Z,13.583202,123.025898,Cloud to Ground,-41193,0,17
2026-09-17T07:01:05.211704000Z,13.5937,123.0142,Cloud to Ground,-7888,0,5
2026-09-17T07:01:04.355632532Z,13.509066,123.03944,Cloud to Cloud,8908,6578,7
2026-09-17T07:01:04.644184704Z,13.900108,122.149656,Cloud to Ground,-6604,0,8
2026-09-17T07:01:05.505366786Z,13.682035,122.686105,Cloud to Cloud,5073,10202,6
2026-09-17T07:01:06.953152160Z,13.654017,122.884634,Cloud to Ground,-18045,0,9
2026-09-17T07:01:07.041286705Z,13.643142,122.882971,Cloud to Ground,-10256,0,7
2026-09-17T07:01:07.304114991Z,13.658148,122.894834,Cloud to Cloud,-5026,7706,5
2026-09-17T07:01:07.285745342Z,5.598577,118.754256,Cloud to Ground,75845,0,8
2026-09-17T07:01:07.131630147Z,13.158505,120.875859,Cloud to Cloud,3688,13937,6
2026-09-17T07:01:07.012538000Z,13.702,122.7473,Cloud to Ground,-21579,0,5
2026-09-17T07:01:07.532261000Z,13.6902,122.7945,Cloud to Ground,-15493,0,5
2026-09-17T07:01:08.162573837Z,6.726602,112.391396,Cloud to Ground,-24746,0,21
2026-09-17T07:01:08.155019987Z,6.634481,112.388377,Cloud to Cloud,-15415,7952,9
2026-09-17T07:01:08.173250285Z,6.72116,112.407385,Cloud to Ground,-14187,0,10
2026-09-17T07:01:08.518184270Z,6.662586,112.394075,Cloud to Ground,10057,0,8
2026-09-17T07:01:08.153236692Z,6.682966,112.395196,Cloud to Ground,20284,0,12
2026-09-17T07:01:08.532760408Z,6.709816,112.443341,Cloud to Ground,26160,0,17
