timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-13T02:00:54.212144688Z,6.116407,130.478782,Cloud to Ground,-36358,0,30
2026-09-13T02:00:54.379567034Z,6.087071,130.575387,Cloud to Cloud,-25587,4408,20
2026-09-13T02:00:54.319211831Z,6.092512,130.609303,Cloud to Ground,-20053,0,24
2026-09-13T02:00:54.193529892Z,6.080798,130.581636,Cloud to Ground,-10336,0,10
2026-09-13T02:00:54.177579667Z,16.860178,128.745619,Cloud to Ground,-74790,0,15
2026-09-13T02:00:54.173373764Z,16.877834,128.794017,Cloud to Ground,-59265,0,12
2026-09-13T02:01:00.683522837Z,14.686739,122.796703,Cloud to Ground,-125867,0,13
2026-09-13T02:01:00.840431761Z,14.68216,122.786823,Cloud to Ground,-71829,0,13
2026-09-13T02:01:00.882462290Z,14.690581,122.79885,Cloud to Ground,-31725,0,6
2026-09-13T02:01:00.870689551Z,14.592506,122.872175,Cloud to Cloud,-27526,10688,7
2026-09-13T02:01:00.698027976Z,14.690322,122.765481,Cloud to Cloud,-19208,6309,8
2026-09-13T02:01:01.043186137Z,14.640586,122.865974,Cloud to Cloud,-15975,3589,7
2026-09-13T02:01:00.909831023Z,14.686683,122.797976,Cloud to Ground,-10184,0,8
2026-09-13T02:01:02.662959398Z,19.453057,129.010419,Cloud to Ground,-76788,0,17
2026-09-13T02:01:02.700257929Z,19.470165,128.976951,Cloud to Cloud,-10730,7747,10
2026-09-13T02:01:02.666268734Z,19.443227,129.014144,Cloud to Ground,16469,0,13
2026-09-13T02:01:02.664314088Z,19.457361,129.007673,Cloud to Cloud,29387,3064,10
2026-09-13T02:01:02.140829213Z,21.76608,114.297382,Cloud to Cloud,-37966,3014,14
2026-09-13T02:01:02.126924780Z,21.875881,114.300429,Cloud to Cloud,-19546,3031,7
2026-09-13T02:01:06.699983445Z,18.944118,125.562533,Cloud to Cloud,-17580,11300,10
2026-09-13T02:01:06.723042735Z,18.837894,125.687295,Cloud to Ground,-29841,0,11
2026-09-13T02:01:06.759577489Z,18.826192,125.717933,Cloud to Ground,-20784,0,8
2026-09-13T02:01:07.113723122Z,21.869565,113.698003,Cloud to Cloud,-9020,16057,8
2026-09-13T02:01:08.840887288Z,17.305426,112.51184,Cloud to Ground,-24469,0,8
2026-09-13T02:01:11.861313609Z,21.84429,114.130723,Cloud to Ground,-72597,0,12
2026-09-13T02:01:11.885873803Z,21.846544,114.136288,Cloud to Ground,-55239,0,13
2026-09-13T02:01:11.922436992Z,21.84303,114.138263,Cloud to Ground,-53678,0,13
2026-09-13T02:01:12.097546254Z,21.851283,114.130937,Cloud to Cloud,-25908,17905,9
2026-09-13T02:01:12.028833119Z,21.92307,114.15257,Cloud to Cloud,-24360,3037,7
2026-09-13T02:01:11.920246574Z,21.82486,114.112607,Cloud to Cloud,-10526,14350,7
2026-09-13T02:01:11.975995517Z,21.806527,114.135291,Cloud to Cloud,11569,3001,6
2026-09-13T02:01:11.912140871Z,21.859135,114.131298,Cloud to Cloud,18984,3085,8
2026-09-13T02:01:19.689389183Z,22.003715,113.892242,Cloud to Cloud,-11800,3064,10
2026-09-13T02:01:19.333775732Z,21.827655,113.943627,Cloud to Ground,12128,0,8
2026-09-13T02:01:19.544057495Z,21.846314,114.077764,Cloud to Cloud,-12043,12096,7
2026-09-13T02:01:19.339898551Z,21.795491,114.060615,Cloud to Cloud,8605,3120,9
2026-09-13T02:01:19.390927435Z,21.917202,114.075735,Cloud to Cloud,13002,3007,8
2026-09-13T02:01:19.565307896Z,21.833939,114.055481,Cloud to Cloud,13311,3110,6
2026-09-13T02:01:23.945271446Z,21.969942,112.453217,Cloud to Cloud,-27967,6599,19
2026-09-13T02:01:23.950394454Z,21.932269,112.467515,Cloud to Cloud,-17053,5914,10
2026-09-13T02:01:24.134308627Z,21.938098,112.460168,Cloud to Ground,-16913,0,7
2026-09-13T02:01:23.953661337Z,21.948783,112.439218,Cloud to Cloud,-10014,15811,9
2026-09-13T02:01:23.946794148Z,21.908628,112.46175,Cloud to Ground,19419,0,7
2026-09-13T02:01:23.947677463Z,21.963901,112.349921,Cloud to Ground,25095,0,15
2026-09-13T02:01:26.824734469Z,21.981185,113.64147,Cloud to Cloud,-11496,3000,7
2026-09-13T02:01:26.535538284Z,21.876567,113.76713,Cloud to Cloud,-13301,7171,7
2026-09-13T02:01:35.357429319Z,17.11926,128.799038,Cloud to Ground,-24663,0,13
2026-09-13T02:01:35.350270456Z,17.112181,128.797455,Cloud to Ground,14057,0,11
