timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-16T12:00:58.121370561Z,14.276572,120.20707,Cloud to Cloud,-18558,4906,11
2026-09-16T12:00:58.183536000Z,14.7711,119.7344,Cloud to Ground,3789,0,6
2026-09-16T12:01:01.074522148Z,3.109448,116.460129,Cloud to Ground,19445,0,11
2026-09-16T12:01:00.764334878Z,3.195933,116.469971,Cloud to Ground,27143,0,17
2026-09-16T12:01:00.850968796Z,3.196572,116.462334,Cloud to Ground,30227,0,14
2026-09-16T12:01:00.943077266Z,3.191237,116.45023,Cloud to Ground,45292,0,15
2026-09-16T12:01:00.345263365Z,13.112994,124.172032,Cloud to Ground,55997,0,12
2026-09-16T12:01:01.761065188Z,14.069855,120.362365,Cloud to Ground,-37139,0,11
2026-09-16T12:01:01.887259613Z,14.067316,120.377245,Cloud to Ground,-30717,0,10
2026-09-16T12:01:02.781982839Z,14.820565,120.009381,Cloud to Cloud,-7401,14513,9
2026-09-16T12:01:02.281887310Z,14.329786,120.029763,Cloud to Ground,-68399,0,15
2026-09-16T12:01:02.904273541Z,14.359753,120.125434,Cloud to Ground,-46596,0,8
2026-09-16T12:01:03.377014697Z,14.363257,120.121535,Cloud to Ground,-27583,0,9
2026-09-16T12:01:02.734563114Z,14.32513,120.112548,Cloud to Ground,-22233,0,7
2026-09-16T12:01:04.174965990Z,14.273727,119.996546,Cloud to Cloud,-18848,3295,7
2026-09-16T12:01:04.869899117Z,14.312517,120.009854,Cloud to Ground,25295,0,9
2026-09-16T12:01:04.259977000Z,11.5229,126.1931,Cloud to Ground,5434,0,6
2026-09-16T12:01:04.240135000Z,11.3852,125.9854,Cloud to Ground,22939,0,6
2026-09-16T12:01:05.269965490Z,14.333438,120.262258,Cloud to Cloud,11097,9267,12
2026-09-16T12:01:06.399631050Z,13.553097,120.012874,Cloud to Ground,-14862,0,8
2026-09-16T12:01:06.239919000Z,3.307,116.1646,Cloud to Ground,11848,0,6
2026-09-16T12:01:07.541085739Z,14.696139,120.598148,Cloud to Cloud,-22207,5812,9
2026-09-16T12:01:07.767116315Z,13.858118,120.30347,Cloud to Cloud,-13917,10106,6
2026-09-16T12:01:07.713091180Z,14.672953,120.799151,Cloud to Ground,17154,0,11
2026-09-16T12:01:08.811334303Z,3.066637,116.23329,Cloud to Ground,27390,0,16
2026-09-16T12:01:08.692876600Z,14.344464,120.115838,Cloud to Ground,-43120,0,10
2026-09-16T12:01:09.054195043Z,14.331266,120.118796,Cloud to Ground,-29226,0,6
