timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-21T06:01:00.642682864Z,3.89672,110.316706,Cloud to Ground,-15238,0,9
2026-09-21T06:01:00.696800134Z,9.146963,131.394005,Cloud to Cloud,21638,6664,8
2026-09-21T06:01:01.167392000Z,14.1196,110.6631,Cloud to Ground,-60677,0,5
2026-09-21T06:01:00.593429471Z,14.093492,110.648144,Cloud to Ground,-48501,0,10
2026-09-21T06:01:00.799505000Z,14.1395,110.5589,Cloud to Ground,-40907,0,8
2026-09-21T06:01:00.636194927Z,14.109811,110.668679,Cloud to Ground,-22227,0,12
2026-09-21T06:01:00.724897077Z,14.195188,110.638584,Cloud to Cloud,5759,19663,6
2026-09-21T06:01:00.699078981Z,14.129471,110.6501,Cloud to Ground,43734,0,11
2026-09-21T06:01:01.207630697Z,10.933941,122.794926,Cloud to Cloud,22513,10786,7
2026-09-21T06:01:02.517975709Z,4.105358,111.399541,Cloud to Ground,-25278,0,19
2026-09-21T06:01:02.568049876Z,4.020147,111.350991,Cloud to Ground,23232,0,17
2026-09-21T06:01:02.481988000Z,4.019,111.3789,Cloud to Ground,146589,0,9
2026-09-21T06:01:02.626538862Z,9.765836,124.349286,Cloud to Ground,-25676,0,8
2026-09-21T06:01:02.769731686Z,9.76351,124.34859,Cloud to Ground,-17110,0,6
2026-09-21T06:01:02.717650000Z,9.7785,124.3258,Cloud to Ground,-15145,0,5
2026-09-21T06:01:03.264217960Z,9.83764,124.311653,Cloud to Ground,-9885,0,11
2026-09-21T06:01:02.917489489Z,22.219831,111.275636,Cloud to Ground,-23623,0,7
2026-09-21T06:01:05.801797641Z,10.574555,128.58616,Cloud to Ground,-13421,0,7
2026-09-21T06:01:05.714701730Z,10.668417,128.663867,Cloud to Ground,-23555,0,22
2026-09-21T06:01:05.753813346Z,10.67205,128.73764,Cloud to Cloud,-16082,5555,10
2026-09-21T06:01:05.884612457Z,10.913445,122.82999,Cloud to Cloud,29298,3406,9
2026-09-21T06:01:06.688497244Z,8.805403,134.477604,Cloud to Ground,-14040,0,9
2026-09-21T06:01:06.586488735Z,8.757284,134.393973,Cloud to Ground,21768,0,23
2026-09-21T06:01:06.454956497Z,8.751682,134.407603,Cloud to Ground,120515,0,25
2026-09-21T06:01:06.481748340Z,11.041112,122.893511,Cloud to Cloud,16754,18078,6
2026-09-21T06:01:06.473168470Z,11.044882,122.896673,Cloud to Cloud,33756,3050,8
2026-09-21T06:01:06.765741373Z,15.179587,120.432417,Cloud to Cloud,-13149,3004,6
2026-09-21T06:01:06.533410430Z,15.144946,120.494417,Cloud to Cloud,15937,6642,6
2026-09-21T06:01:07.641377047Z,2.918335,111.93182,Cloud to Ground,-23485,0,14
2026-09-21T06:01:07.640779737Z,2.917597,111.912913,Cloud to Ground,-16907,0,17
2026-09-21T06:01:07.941257152Z,12.097962,124.900569,Cloud to Cloud,-3648,15319,6
2026-09-21T06:01:07.555520890Z,12.106546,124.924085,Cloud to Ground,23971,0,10
2026-09-21T06:01:08.275332648Z,15.14442,120.367598,Cloud to Cloud,-20148,18148,8
2026-09-21T06:01:08.292822013Z,15.155627,120.377327,Cloud to Cloud,-10485,3119,6
2026-09-21T06:01:08.224424069Z,15.149546,120.335843,Cloud to Cloud,3613,16630,7
2026-09-21T06:01:08.868200269Z,22.286582,111.251574,Cloud to Ground,-15385,0,8
2026-09-21T06:01:08.676647506Z,22.28818,111.247548,Cloud to Ground,65637,0,13
2026-09-21T06:01:08.810503810Z,22.300295,111.12292,Cloud to Cloud,12181,3028,9
2026-09-21T06:01:09.241078947Z,22.292982,111.14874,Cloud to Cloud,15028,3027,10
2026-09-21T06:01:08.572464612Z,22.282587,111.138549,Cloud to Ground,25763,0,9
2026-09-21T06:01:09.188856984Z,11.208561,122.912262,Cloud to Cloud,4434,7255,7
2026-09-21T06:01:09.276608708Z,10.888299,122.752335,Cloud to Cloud,14658,12209,7
2026-09-21T06:01:09.278141000Z,10.9267,122.8651,Cloud to Ground,-16896,0,5
2026-09-21T06:01:11.396415188Z,2.7198,112.306618,Cloud to Ground,-15915,0,14
2026-09-21T06:01:11.687679298Z,21.819113,111.314146,Cloud to Ground,-23265,0,8
2026-09-21T06:01:11.687210635Z,21.788261,111.335113,Cloud to Ground,-22585,0,7
2026-09-21T06:01:11.893201560Z,21.807855,111.324458,Cloud to Ground,-15436,0,10
2026-09-21T06:01:11.764549705Z,21.821507,111.31866,Cloud to Ground,-14645,0,6
2026-09-21T06:01:11.592434687Z,21.814871,111.259578,Cloud to Cloud,-10213,3018,6
2026-09-21T06:01:11.591070988Z,21.817017,111.321898,Cloud to Cloud,-7290,11482,6
2026-09-21T06:01:11.805110132Z,21.819506,111.310537,Cloud to Cloud,15168,15880,9
2026-09-21T06:01:11.580139889Z,11.220308,122.895032,Cloud to Ground,-13458,0,7
2026-09-21T06:01:12.725994112Z,4.589652,115.37396,Cloud to Cloud,-16067,4935,6
2026-09-21T06:01:12.446246042Z,11.090861,122.913018,Cloud to Cloud,14681,7649,7
2026-09-21T06:01:14.940353355Z,22.278575,111.218873,Cloud to Cloud,-17202,15117,8
2026-09-21T06:01:14.801031184Z,22.253302,111.290285,Cloud to Cloud,-13288,3134,8
2026-09-21T06:01:14.683147704Z,10.943286,122.928459,Cloud to Ground,44324,0,9
2026-09-21T06:01:14.649361000Z,12.0251,124.8204,Cloud to Ground,-41922,0,8
2026-09-21T06:01:17.394318821Z,12.897921,123.936302,Cloud to Cloud,16227,3246,9
2026-09-21T06:01:20.987965611Z,6.879945,116.771784,Cloud to Ground,-44522,0,15
2026-09-21T06:01:20.952059504Z,6.832438,116.724938,Cloud to Ground,-16491,0,8
2026-09-21T06:01:21.263672000Z,6.7868,116.7335,Cloud to Ground,11231,0,5
2026-09-21T06:01:21.078216842Z,6.798876,116.73319,Cloud to Cloud,21675,19508,10
2026-09-21T06:01:20.452555268Z,3.437693,114.461828,Cloud to Ground,-17759,0,12
2026-09-21T06:01:20.452124497Z,3.390038,114.511775,Cloud to Ground,18202,0,18
2026-09-21T06:01:20.286078725Z,10.982354,122.898361,Cloud to Cloud,16474,3487,6
2026-09-21T06:01:20.332844000Z,11.0712,122.7979,Cloud to Ground,-6083,0,6
2026-09-21T06:01:20.438363049Z,12.022684,125.31102,Cloud to Cloud,-14801,4332,7
2026-09-21T06:01:21.118015526Z,2.780995,112.831331,Cloud to Ground,-15148,0,12
2026-09-21T06:01:21.146814850Z,2.770427,112.83144,Cloud to Ground,20242,0,16
2026-09-21T06:01:21.073092142Z,2.783066,112.831408,Cloud to Ground,33520,0,14
2026-09-21T06:01:21.786242782Z,21.820493,111.339704,Cloud to Ground,-13905,0,8
2026-09-21T06:01:21.756559613Z,21.83415,111.321324,Cloud to Ground,-11463,0,9
2026-09-21T06:01:21.385383477Z,11.21812,122.848905,Cloud to Cloud,-11612,16779,7
