timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-21T15:01:06.689434123Z,8.846998,127.732738,Cloud to Ground,-12755,0,18
2026-09-21T15:01:06.418496349Z,8.866678,127.540896,Cloud to Ground,10198,0,15
2026-09-21T15:01:09.442421000Z,8.8689,124.1412,Cloud to Ground,1528,0,10
2026-09-21T15:01:10.011111156Z,8.965773,127.677862,Cloud to Ground,18841,0,8
2026-09-21T15:01:10.551168000Z,8.7977,124.1994,Cloud to Ground,448,0,5
2026-09-21T15:01:11.706071000Z,14.2912,120.4168,Cloud to Ground,-24308,0,5
2026-09-21T15:01:13.706575434Z,15.488251,121.862203,Cloud to Cloud,-20532,18694,7
2026-09-21T15:01:13.936215540Z,15.42984,121.881172,Cloud to Cloud,3856,11630,7
2026-09-21T15:01:13.677655000Z,15.5008,121.8249,Cloud to Ground,10950,0,6
2026-09-21T15:01:15.037886997Z,4.038173,116.440021,Cloud to Ground,-34349,0,18
2026-09-21T15:01:18.796223879Z,5.036559,113.973054,Cloud to Ground,-16527,0,14
2026-09-21T15:01:18.695257000Z,4.953,113.9233,Cloud to Ground,1194,0,13
2026-09-21T15:01:18.963561679Z,4.985171,113.945121,Cloud to Ground,13512,0,6
2026-09-21T15:01:18.774171196Z,5.013916,113.999967,Cloud to Ground,53341,0,7
2026-09-21T15:01:21.267744792Z,6.963032,116.48923,Cloud to Cloud,9803,5899,11
2026-09-21T15:01:21.182357297Z,6.962735,116.502858,Cloud to Cloud,13921,10991,10
2026-09-21T15:01:21.868572395Z,9.063202,128.741866,Cloud to Ground,-34166,0,17
2026-09-21T15:01:21.215707555Z,5.904766,118.373085,Cloud to Ground,-25622,0,11
2026-09-21T15:01:21.999284477Z,14.419771,110.86431,Cloud to Ground,15136,0,8
2026-09-21T15:01:21.948525579Z,14.428563,110.859871,Cloud to Ground,22156,0,7
2026-09-21T15:01:21.965041340Z,14.453086,110.86206,Cloud to Ground,24169,0,6
2026-09-21T15:01:21.946984306Z,14.422622,110.864734,Cloud to Ground,27480,0,7
2026-09-21T15:01:21.947483000Z,14.4701,110.9111,Cloud to Ground,35563,0,5
2026-09-21T15:01:26.786231938Z,5.974779,118.410916,Cloud to Ground,9969,0,8
2026-09-21T15:01:26.949943526Z,8.970719,127.665916,Cloud to Ground,-45531,0,17
2026-09-21T15:01:27.592376348Z,8.876942,127.632193,Cloud to Ground,-32804,0,15
2026-09-21T15:01:27.065018000Z,8.8367,127.633,Cloud to Ground,9264,0,8
2026-09-21T15:01:29.854255461Z,9.389488,128.991282,Cloud to Ground,-67619,0,15
2026-09-21T15:01:29.970625423Z,9.416388,129.098524,Cloud to Ground,-30656,0,19
2026-09-21T15:01:29.994456669Z,9.324175,129.074511,Cloud to Ground,-24822,0,13
2026-09-21T15:01:30.027161736Z,9.391538,129.056096,Cloud to Ground,-21809,0,21
2026-09-21T15:01:30.679800430Z,9.282861,129.092941,Cloud to Ground,-21225,0,16
2026-09-21T15:01:30.124619157Z,9.33646,129.044874,Cloud to Ground,-19501,0,13
2026-09-21T15:01:30.546296713Z,9.292859,129.058662,Cloud to Ground,-17319,0,22
2026-09-21T15:01:30.564316266Z,9.272121,129.087708,Cloud to Ground,-16703,0,9
2026-09-21T15:01:30.212077489Z,9.018249,127.622481,Cloud to Ground,19241,0,11
2026-09-21T15:01:30.471229422Z,5.598804,114.790839,Cloud to Cloud,31334,7879,11
2026-09-21T15:01:30.440058567Z,5.440639,114.821475,Cloud to Ground,-51122,0,12
2026-09-21T15:01:30.572107686Z,5.465502,114.782467,Cloud to Ground,-44183,0,21
2026-09-21T15:01:30.443295369Z,5.455991,114.807804,Cloud to Ground,-26678,0,8
2026-09-21T15:01:30.651440120Z,5.420063,114.754944,Cloud to Ground,39968,0,8
2026-09-21T15:01:30.618633988Z,5.42093,114.767599,Cloud to Ground,50345,0,8
2026-09-21T15:01:30.500069828Z,5.402075,114.831526,Cloud to Ground,59394,0,19
2026-09-21T15:01:30.445641136Z,5.434633,114.837733,Cloud to Ground,361219,0,13
2026-09-21T15:01:30.229146214Z,9.796454,128.735699,Cloud to Ground,-80538,0,14
