timestamp,latitude,longitude,type,amplitude_ka,height_m,num_sensors
2026-09-13T03:01:15.600347000Z,16.990796,111.229424,Cloud to Ground,12908,0,9
2026-09-13T03:01:15.601277376Z,16.996565,111.312692,Cloud to Cloud,19962,6202,10
2026-09-13T03:01:16.126726005Z,21.783871,113.987177,Cloud to Ground,33001,0,11
2026-09-13T03:01:18.778811946Z,1.95196,110.067186,Cloud to Ground,11442,0,7
2026-09-13T03:01:24.766815385Z,18.875753,126.861893,Cloud to Ground,-35471,0,19
2026-09-13T03:01:24.464804316Z,18.877844,127.035776,Cloud to Ground,-109340,0,16
2026-09-13T03:01:24.551015067Z,18.876147,127.060001,Cloud to Ground,-28884,0,14
2026-09-13T03:01:24.822675040Z,18.942315,126.980651,Cloud to Ground,-28863,0,13
2026-09-13T03:01:24.567476898Z,18.875635,127.037388,Cloud to Ground,-24444,0,9
2026-09-13T03:01:24.603651825Z,18.874604,127.026022,Cloud to Ground,-24292,0,10
2026-09-13T03:01:25.124140613Z,22.166023,112.998624,Cloud to Cloud,-11196,15331,7
2026-09-13T03:01:24.685448909Z,22.200346,113.027943,Cloud to Cloud,24340,3934,13
2026-09-13T03:01:32.366228019Z,1.972063,110.045919,Cloud to Ground,-14777,0,5
2026-09-13T03:01:33.853067291Z,21.783332,113.976333,Cloud to Cloud,12755,6542,8
2026-09-13T03:01:37.443869202Z,17.880269,121.793057,Cloud to Cloud,13542,3470,6
2026-09-13T03:01:37.434852210Z,17.800149,121.750617,Cloud to Cloud,17458,8772,7
2026-09-13T03:01:37.574161608Z,11.041256,111.992164,Cloud to Ground,-23098,0,9
2026-09-13T03:01:37.642569307Z,11.070967,111.910682,Cloud to Ground,-10287,0,7
2026-09-13T03:01:37.573389210Z,11.017654,111.907896,Cloud to Cloud,6382,16442,6
2026-09-13T03:01:37.572720863Z,11.006277,111.910874,Cloud to Cloud,16464,4447,9
2026-09-13T03:01:37.572266100Z,11.029826,111.981653,Cloud to Ground,26935,0,13
2026-09-13T03:01:41.910716838Z,1.924814,110.051748,Cloud to Ground,-16661,0,5
2026-09-13T03:01:41.998028125Z,1.992993,110.042212,Cloud to Ground,33661,0,11
2026-09-13T03:01:41.958910261Z,2.002796,110.049012,Cloud to Ground,57759,0,16
2026-09-13T03:01:43.043665306Z,21.784195,113.981062,Cloud to Cloud,10361,15357,8
2026-09-13T03:01:49.425774000Z,21.8118,113.9168,Cloud to Ground,-77483,0,6
2026-09-13T03:01:49.493236751Z,21.803349,114.003638,Cloud to Ground,-52452,0,12
2026-09-13T03:01:49.454300245Z,21.808057,113.875085,Cloud to Ground,-38728,0,14
2026-09-13T03:01:49.491886726Z,21.814396,113.977015,Cloud to Ground,-37090,0,10
2026-09-13T03:01:49.541235496Z,21.778395,113.979994,Cloud to Cloud,-14752,3074,7
2026-09-13T03:01:49.610268234Z,21.784863,113.978028,Cloud to Ground,26593,0,7
2026-09-13T03:01:49.540248472Z,21.818926,113.987184,Cloud to Ground,77468,0,16
2026-09-13T03:01:55.306758702Z,8.448336,120.686134,Cloud to Ground,-68678,0,8
2026-09-13T03:01:55.356420788Z,8.551286,120.678579,Cloud to Ground,-24514,0,17
2026-09-13T03:01:55.295485688Z,8.494433,120.748664,Cloud to Cloud,-16201,17408,10
2026-09-13T03:02:03.654472091Z,1.959469,110.045623,Cloud to Ground,16731,0,7
2026-09-13T03:02:03.734802716Z,1.969891,110.048187,Cloud to Ground,21625,0,12
2026-09-13T03:02:05.098644602Z,21.796744,113.978992,Cloud to Cloud,13964,12166,9
2026-09-13T03:02:07.693171436Z,21.786709,113.974734,Cloud to Cloud,11727,4724,8
2026-09-13T03:02:12.560902591Z,17.136929,128.512732,Cloud to Ground,-29169,0,21
2026-09-13T03:02:12.585899834Z,17.156914,128.486623,Cloud to Ground,-17090,0,8
2026-09-13T03:02:12.477999907Z,17.218574,128.58116,Cloud to Ground,-50611,0,18
2026-09-13T03:02:12.474747093Z,17.148472,128.662994,Cloud to Cloud,-36212,5324,9
2026-09-13T03:02:12.267876612Z,21.422408,114.918403,Cloud to Cloud,-19244,3000,8
2026-09-13T03:02:12.270932131Z,21.537226,115.117423,Cloud to Ground,-68532,0,8
2026-09-13T03:02:12.299561639Z,21.48967,115.059578,Cloud to Ground,-43069,0,11
2026-09-13T03:02:12.339703865Z,21.508381,115.058116,Cloud to Ground,17077,0,7
2026-09-13T03:02:15.438091643Z,18.892124,129.417431,Cloud to Ground,-60550,0,12
2026-09-13T03:02:15.441475720Z,19.038587,129.372712,Cloud to Ground,-47533,0,10
2026-09-13T03:02:15.438602555Z,19.029087,129.353548,Cloud to Ground,-28991,0,13
2026-09-13T03:02:15.519089427Z,19.020231,129.297976,Cloud to Cloud,16848,3380,9
2026-09-13T03:02:16.007549460Z,19.046324,129.37169,Cloud to Ground,22361,0,12
2026-09-13T03:02:15.478048219Z,19.037826,129.3337,Cloud to Ground,23115,0,7
2026-09-13T03:02:15.652521562Z,19.041523,129.374447,Cloud to Ground,84568,0,15
2026-09-13T03:02:17.768398493Z,21.79463,113.967526,Cloud to Cloud,-22337,6877,6
2026-09-13T03:02:17.605304480Z,21.795674,113.956052,Cloud to Cloud,13348,12264,9
2026-09-13T03:02:17.775872774Z,7.03465,129.960856,Cloud to Ground,-13680,0,9
2026-09-13T03:02:18.093838092Z,7.067129,129.97705,Cloud to Ground,-10267,0,18
2026-09-13T03:02:23.546494692Z,10.890601,111.954085,Cloud to Ground,-77689,0,13
2026-09-13T03:02:23.690674078Z,10.89736,112.002692,Cloud to Ground,-48285,0,14
2026-09-13T03:02:23.545230548Z,10.837591,111.946505,Cloud to Ground,-19014,0,6
2026-09-13T03:02:23.865287835Z,10.816287,111.952753,Cloud to Ground,-9687,0,6
2026-09-13T03:02:23.644674736Z,10.967341,111.850004,Cloud to Cloud,13006,4174,6
2026-09-13T03:02:23.542653279Z,10.910959,111.891864,Cloud to Cloud,17651,17638,6
2026-09-13T03:02:24.046070916Z,10.893474,111.833162,Cloud to Ground,20603,0,9
